IQ[1][1],707.918,-1604.6582
IQ[1][2],707.81964,-1605.1847
IQ[1][3],707.702,-1605.7006
IQ[1][4],707.54333,-1606.209
IQ[1][5],707.3445,-1606.7195
IQ[1][6],707.1058,-1607.2197
IQ[1][7],706.8076,-1607.7028
IQ[1][8],706.4519,-1608.1744
IQ[1][9],706.0409,-1608.6366
IQ[1][10],705.5707,-1609.0956
IQ[1][11],705.05664,-1609.5636
IQ[1][12],704.5046,-1610.0298
IQ[1][13],703.91003,-1610.4961
IQ[1][14],703.2914,-1610.9725
IQ[1][15],702.66223,-1611.4508
IQ[1][16],702.0259,-1611.9177
IQ[1][17],701.38,-1612.3798
IQ[1][18],700.7327,-1612.8411
IQ[1][19],700.0864,-1613.3085
IQ[1][20],699.4603,-1613.7992
IQ[1][21],698.8753,-1614.304
IQ[1][22],698.32416,-1614.8209
IQ[1][23],697.8099,-1615.3666
IQ[1][24],697.34924,-1615.9406
IQ[1][25],696.9396,-1616.5369
IQ[1][26],696.5839,-1617.1482
IQ[1][27],696.27704,-1617.7545
IQ[1][28],695.99835,-1618.353
IQ[1][29],695.75494,-1618.9553
IQ[1][30],695.55347,-1619.5521
IQ[1][31],695.3746,-1620.1367
IQ[1][0],695.2121,-1620.7205
IQ[1][1],695.06067,-1621.3096
IQ[1][2],694.9185,-1621.9048
IQ[1][3],694.7866,-1622.5096
IQ[1][4],694.6639,-1623.1111
IQ[1][5],694.53064,-1623.7032
IQ[1][6],694.3791,-1624.2971
IQ[1][7],694.2158,-1624.888
IQ[1][8],694.0343,-1625.463
IQ[1][9],693.827,-1626.0287
IQ[1][10],693.5964,-1626.5935
IQ[1][11],693.33954,-1627.1741
IQ[1][12],693.075,-1627.7966
IQ[1][13],692.8243,-1628.4576
IQ[1][14],692.58124,-1629.1522
IQ[1][15],692.34863,-1629.891
IQ[1][16],692.141,-1630.6699
IQ[1][17],691.95825,-1631.4806
IQ[1][18],691.80896,-1632.3235
IQ[1][19],691.6942,-1633.1926
IQ[1][20],691.6111,-1634.0798
IQ[1][21],691.56244,-1634.9884
IQ[1][22],691.5528,-1635.9045
IQ[1][23],691.5743,-1636.8156
IQ[1][24],691.62134,-1637.7126
IQ[1][25],691.6902,-1638.589
IQ[1][26],691.77136,-1639.4332
IQ[1][27],691.85895,-1640.2307
IQ[1][28],691.946,-1640.9604
IQ[1][29],692.0088,-1641.5999
IQ[1][30],692.02966,-1642.1433
IQ[1][31],691.9975,-1642.5814
IQ[1][0],691.8953,-1642.9082
IQ[1][1],691.71295,-1643.1292
IQ[1][2],691.44464,-1643.2417
IQ[1][3],691.07825,-1643.2449
IQ[1][4],690.6141,-1643.138
IQ[1][5],690.0471,-1642.9249
IQ[1][6],689.3714,-1642.6129
IQ[1][7],688.59937,-1642.2207
IQ[1][8],687.73956,-1641.754
IQ[1][9],686.7921,-1641.2389
IQ[1][10],685.7755,-1640.6971
IQ[1][11],684.7095,-1640.1375
IQ[1][12],683.6045,-1639.5774
IQ[1][13],682.48145,-1639.0342
IQ[1][14],681.36084,-1638.5166
IQ[1][15],680.2491,-1638.0468
IQ[1][16],679.1733,-1637.6475
IQ[1][17],678.1586,-1637.3208
IQ[1][18],677.21356,-1637.0663
IQ[1][19],676.3519,-1636.893
IQ[1][20],675.5849,-1636.7992
IQ[1][21],674.91187,-1636.7963
IQ[1][22],674.3479,-1636.889
IQ[1][23],673.8988,-1637.0688
IQ[1][24],673.5481,-1637.3304
IQ[1][25],673.29785,-1637.6823
IQ[1][26],673.1541,-1638.1017
IQ[1][27],673.097,-1638.5763
IQ[1][28],673.11194,-1639.105
IQ[1][29],673.1852,-1639.6788
IQ[1][30],673.2887,-1640.2981
IQ[1][31],673.41077,-1640.9738
IQ[1][0],673.55536,-1641.6833
IQ[1][1],673.6959,-1642.4081
IQ[1][2],673.81305,-1643.1522
IQ[1][3],673.89935,-1643.9172
IQ[1][4],673.94366,-1644.7003
IQ[1][5],673.94293,-1645.5021
IQ[1][6],673.8931,-1646.3064
IQ[1][7],673.7754,-1647.1099
IQ[1][8],673.589,-1647.92
IQ[1][9],673.3465,-1648.7285
IQ[1][10],673.0418,-1649.5237
IQ[1][11],672.6729,-1650.3088
IQ[1][12],672.2465,-1651.0757
IQ[1][13],671.7632,-1651.8232
IQ[1][14],671.2367,-1652.5479
IQ[1][15],670.6853,-1653.2295
IQ[1][16],670.11084,-1653.8477
IQ[1][17],669.51013,-1654.4124
IQ[1][18],668.8948,-1654.9241
IQ[1][19],668.27136,-1655.3765
IQ[1][20],667.64923,-1655.7644
IQ[1][21],667.0312,-1656.0807
IQ[1][22],666.4156,-1656.3326
IQ[1][23],665.8167,-1656.5343
IQ[1][24],665.25073,-1656.6833
IQ[1][25],664.7164,-1656.7792
IQ[1][26],664.21234,-1656.8348
IQ[1][27],663.7399,-1656.8525
IQ[1][28],663.2955,-1656.8478
IQ[1][29],662.8906,-1656.8405
IQ[1][30],662.5393,-1656.8273
IQ[1][31],662.236,-1656.8171
IQ[1][0],661.98584,-1656.8298
IQ[1][1],661.7958,-1656.8777
IQ[1][2],661.66693,-1656.9581
IQ[1][3],661.6066,-1657.0757
IQ[1][4],661.6162,-1657.2288
IQ[1][5],661.68445,-1657.424
IQ[1][6],661.81506,-1657.6705
IQ[1][7],662.00964,-1657.9546
IQ[1][8],662.25195,-1658.2678
IQ[1][9],662.53613,-1658.6074
IQ[1][10],662.8567,-1658.9587
IQ[1][11],663.20233,-1659.3115
IQ[1][12],663.5772,-1659.6666
IQ[1][13],663.9805,-1659.9998
IQ[1][14],664.3907,-1660.2938
IQ[1][15],664.79297,-1660.5511
IQ[1][16],665.18054,-1660.7605
IQ[1][17],665.5359,-1660.9144
IQ[1][18],665.84985,-1661.005
IQ[1][19],666.1151,-1661.0271
IQ[1][20],666.3128,-1660.982
IQ[1][21],666.4429,-1660.8727
IQ[1][22],666.5109,-1660.6862
IQ[1][23],666.5082,-1660.4131
IQ[1][24],666.4345,-1660.0626
IQ[1][25],666.2959,-1659.6315
IQ[1][26],666.0856,-1659.1266
IQ[1][27],665.81464,-1658.5634
IQ[1][28],665.493,-1657.9379
IQ[1][29],665.1115,-1657.251
IQ[1][30],664.67957,-1656.519
IQ[1][31],664.2103,-1655.7422
IQ[1][0],663.7056,-1654.9229
IQ[1][1],663.1753,-1654.0708
IQ[1][2],662.62634,-1653.1818
IQ[1][3],662.05914,-1652.2673
IQ[1][4],661.48706,-1651.3434
IQ[1][5],660.92346,-1650.4061
IQ[1][6],660.3639,-1649.4652
IQ[1][7],659.81287,-1648.5399
IQ[1][8],659.27716,-1647.6381
IQ[1][9],658.7549,-1646.7643
IQ[1][10],658.2514,-1645.9337
IQ[1][11],657.7778,-1645.1448
IQ[1][12],657.3251,-1644.4004
IQ[1][13],656.89716,-1643.7197
IQ[1][14],656.50385,-1643.1051
IQ[1][15],656.13556,-1642.5607
IQ[1][16],655.79517,-1642.1012
IQ[1][17],655.48956,-1641.7253
IQ[1][18],655.21564,-1641.4349
IQ[1][19],654.9829,-1641.2454
IQ[1][20],654.799,-1641.1503
IQ[1][21],654.6538,-1641.1432
IQ[1][22],654.5488,-1641.2279
IQ[1][23],654.48206,-1641.3868
IQ[1][24],654.4407,-1641.6113
IQ[1][25],654.4244,-1641.9001
IQ[1][26],654.4308,-1642.2412
IQ[1][27],654.44495,-1642.625
IQ[1][28],654.46173,-1643.0519
IQ[1][29],654.4814,-1643.5066
IQ[1][30],654.49164,-1643.9749
IQ[1][31],654.48804,-1644.4509
IQ[1][0],654.4697,-1644.9169
IQ[1][1],654.4224,-1645.3613
IQ[1][2],654.3408,-1645.7866
IQ[1][3],654.21893,-1646.1787
IQ[1][4],654.038,-1646.522
IQ[1][5],653.7926,-1646.8123
IQ[1][6],653.48126,-1647.0337
IQ[1][7],653.0912,-1647.1836
IQ[1][8],652.6359,-1647.2742
IQ[1][9],652.1286,-1647.297
IQ[1][10],651.5636,-1647.2485
IQ[1][11],650.95154,-1647.1344
IQ[1][12],650.30615,-1646.9458
IQ[1][13],649.62177,-1646.6803
IQ[1][14],648.90424,-1646.3505
IQ[1][15],648.16,-1645.9551
IQ[1][16],647.3834,-1645.5043
IQ[1][17],646.58484,-1645.0156
IQ[1][18],645.7782,-1644.4895
IQ[1][19],644.96594,-1643.9178
IQ[1][20],644.16125,-1643.3169
IQ[1][21],643.3834,-1642.6895
IQ[1][22],642.63007,-1642.0424
IQ[1][23],641.9119,-1641.4019
IQ[1][24],641.24396,-1640.7708
IQ[1][25],640.6158,-1640.1506
IQ[1][26],640.0275,-1639.5562
IQ[1][27],639.48737,-1638.9906
IQ[1][28],638.98694,-1638.4642
IQ[1][29],638.52954,-1637.9979
IQ[1][30],638.13055,-1637.5942
IQ[1][31],637.7866,-1637.2515
IQ[1][0],637.50574,-1636.9808
IQ[1][1],637.3014,-1636.7753
IQ[1][2],637.1721,-1636.6313
IQ[1][3],637.11926,-1636.5586
IQ[1][4],637.1416,-1636.5706
IQ[1][5],637.22406,-1636.6704
IQ[1][6],637.35864,-1636.8777
IQ[1][7],637.5593,-1637.1934
IQ[1][8],637.819,-1637.6031
IQ[1][9],638.13214,-1638.105
IQ[1][10],638.4959,-1638.6904
IQ[1][11],638.899,-1639.3563
IQ[1][12],639.33795,-1640.1039
IQ[1][13],639.81195,-1640.9186
IQ[1][14],640.30457,-1641.7876
IQ[1][15],640.80206,-1642.7147
IQ[1][16],641.3035,-1643.6985
IQ[1][17],641.79645,-1644.733
IQ[1][18],642.2709,-1645.8153
IQ[1][19],642.70746,-1646.9291
IQ[1][20],643.0844,-1648.0667
IQ[1][21],643.40247,-1649.2104
IQ[1][22],643.66644,-1650.329
IQ[1][23],643.86646,-1651.3901
IQ[1][24],643.98267,-1652.3796
IQ[1][25],644.00867,-1653.2942
IQ[1][26],643.9394,-1654.134
IQ[1][27],643.78503,-1654.8998
IQ[1][28],643.549,-1655.5736
IQ[1][29],643.22235,-1656.149
IQ[1][30],642.81177,-1656.6282
IQ[1][31],642.32965,-1656.9974
IQ[1][0],641.77734,-1657.2395
IQ[1][1],641.15594,-1657.3427
IQ[1][2],640.4662,-1657.2908
IQ[1][3],639.707,-1657.0905
IQ[1][4],638.90967,-1656.7567
IQ[1][5],638.09845,-1656.281
IQ[1][6],637.27545,-1655.6763
IQ[1][7],636.4552,-1654.9745
IQ[1][8],635.65796,-1654.1931
IQ[1][9],634.89874,-1653.3473
IQ[1][10],634.1952,-1652.4426
IQ[1][11],633.55383,-1651.4744
IQ[1][12],632.9669,-1650.4514
IQ[1][13],632.4496,-1649.3994
IQ[1][14],632.021,-1648.3237
IQ[1][15],631.6782,-1647.239
IQ[1][16],631.42786,-1646.1746
IQ[1][17],631.2805,-1645.1511
IQ[1][18],631.2397,-1644.1956
IQ[1][19],631.3222,-1643.3407
IQ[1][20],631.54083,-1642.5925
IQ[1][21],631.8788,-1641.9595
IQ[1][22],632.3351,-1641.4651
IQ[1][23],632.9078,-1641.1105
IQ[1][24],633.5791,-1640.8934
IQ[1][25],634.3395,-1640.825
IQ[1][26],635.1869,-1640.9045
IQ[1][27],636.10706,-1641.1423
IQ[1][28],637.10504,-1641.5527
IQ[1][29],638.1874,-1642.1322
IQ[1][30],639.33936,-1642.8715
IQ[1][31],640.5515,-1643.7671
IQ[1][0],641.81616,-1644.7974
IQ[1][1],643.1101,-1645.9475
IQ[1][2],644.4223,-1647.2102
IQ[1][3],645.7466,-1648.5594
IQ[1][4],647.06213,-1649.9666
IQ[1][5],648.35297,-1651.4088
IQ[1][6],649.6058,-1652.8552
IQ[1][7],650.7975,-1654.283
IQ[1][8],651.9248,-1655.6791
IQ[1][9],652.98535,-1657.0177
IQ[1][10],653.96356,-1658.2762
IQ[1][11],654.8502,-1659.4434
IQ[1][12],655.6419,-1660.4966
IQ[1][13],656.3197,-1661.422
IQ[1][14],656.87695,-1662.2085
IQ[1][15],657.3042,-1662.8418
IQ[1][16],657.5854,-1663.3302
IQ[1][17],657.7305,-1663.6946
IQ[1][18],657.75903,-1663.9291
IQ[1][19],657.67,-1664.0326
IQ[1][20],657.4666,-1664.0215
IQ[1][21],657.15063,-1663.9082
IQ[1][22],656.72437,-1663.7258
IQ[1][23],656.2153,-1663.5101
IQ[1][24],655.6436,-1663.274
IQ[1][25],655.0111,-1663.0332
IQ[1][26],654.33417,-1662.8182
IQ[1][27],653.63617,-1662.643
IQ[1][28],652.926,-1662.5178
IQ[1][29],652.21497,-1662.4576
IQ[1][30],651.51404,-1662.4618
IQ[1][31],650.8173,-1662.546
IQ[1][0],650.14417,-1662.7316
IQ[1][1],649.51984,-1663.0005
IQ[1][2],648.9386,-1663.3318
IQ[1][3],648.3943,-1663.7205
IQ[1][4],647.8857,-1664.1509
IQ[1][5],647.40497,-1664.6084
IQ[1][6],646.9665,-1665.0841
IQ[1][7],646.57513,-1665.5365
IQ[1][8],646.2064,-1665.9348
IQ[1][9],645.85486,-1666.2651
IQ[1][10],645.52014,-1666.507
IQ[1][11],645.18884,-1666.6357
IQ[1][12],644.8494,-1666.6366
IQ[1][13],644.492,-1666.4908
IQ[1][14],644.1047,-1666.1919
IQ[1][15],643.6955,-1665.7429
IQ[1][16],643.27783,-1665.1221
IQ[1][17],642.8387,-1664.3109
IQ[1][18],642.3646,-1663.3197
IQ[1][19],641.85266,-1662.1602
IQ[1][20],641.29956,-1660.8527
IQ[1][21],640.71954,-1659.423
IQ[1][22],640.12463,-1657.8806
IQ[1][23],639.5043,-1656.2356
IQ[1][24],638.86487,-1654.5236
IQ[1][25],638.2219,-1652.7577
IQ[1][26],637.5729,-1650.9492
IQ[1][27],636.92065,-1649.1145
IQ[1][28],636.2685,-1647.2631
IQ[1][29],635.61316,-1645.4119
IQ[1][30],634.9706,-1643.5863
IQ[1][31],634.3527,-1641.7856
IQ[1][0],633.7439,-1640.0114
IQ[1][1],633.1439,-1638.2798
IQ[1][2],632.56134,-1636.5952
IQ[1][3],631.99786,-1634.959
IQ[1][4],631.46423,-1633.3679
IQ[1][5],630.9653,-1631.8031
IQ[1][6],630.48816,-1630.2482
IQ[1][7],630.02637,-1628.6968
IQ[1][8],629.5751,-1627.1349
IQ[1][9],629.1146,-1625.5444
IQ[1][10],628.6382,-1623.9255
IQ[1][11],628.1475,-1622.2709
IQ[1][12],627.6382,-1620.5728
IQ[1][13],627.11224,-1618.8308
IQ[1][14],626.57806,-1617.0332
IQ[1][15],626.02295,-1615.164
IQ[1][16],625.4398,-1613.2286
IQ[1][17],624.83856,-1611.2244
IQ[1][18],624.20135,-1609.1549
IQ[1][19],623.5222,-1607.031
IQ[1][20],622.80023,-1604.8481
IQ[1][21],622.0242,-1602.6062
IQ[1][22],621.1913,-1600.3097
IQ[1][23],620.3011,-1597.9609
IQ[1][24],619.3526,-1595.5664
IQ[1][25],618.3606,-1593.1353
IQ[1][26],617.3412,-1590.6659
IQ[1][27],616.29364,-1588.158
IQ[1][28],615.2197,-1585.6188
IQ[1][29],614.1209,-1583.0525
IQ[1][30],612.9967,-1580.4602
IQ[1][31],611.8418,-1577.8427
IQ[1][0],610.6548,-1575.1973
IQ[1][1],609.43256,-1572.5178
IQ[1][2],608.17444,-1569.8043
IQ[1][3],606.89954,-1567.039
IQ[1][4],605.6101,-1564.2102
IQ[1][5],604.31067,-1561.3206
IQ[1][6],603.0036,-1558.3721
IQ[1][7],601.68994,-1555.3755
IQ[1][8],600.3799,-1552.3373
IQ[1][9],599.07434,-1549.2559
IQ[1][10],597.76135,-1546.141
IQ[1][11],596.4411,-1543.0146
IQ[1][12],595.11865,-1539.8802
IQ[1][13],593.79407,-1536.7421
IQ[1][14],592.47546,-1533.6046
IQ[1][15],591.16156,-1530.471
IQ[1][16],589.8536,-1527.3627
IQ[1][17],588.5675,-1524.3104
IQ[1][18],587.31573,-1521.3309
IQ[1][19],586.099,-1518.4437
IQ[1][20],584.9155,-1515.678
IQ[1][21],583.7664,-1513.0511
IQ[1][22],582.65155,-1510.5837
IQ[1][23],581.58734,-1508.2882
IQ[1][24],580.5786,-1506.1626
IQ[1][25],579.616,-1504.2214
IQ[1][26],578.7114,-1502.4819
IQ[1][27],577.8759,-1500.9376
IQ[1][28],577.1063,-1499.5759
IQ[1][29],576.40564,-1498.4023
IQ[1][30],575.7718,-1497.4137
IQ[1][31],575.1929,-1496.6179
IQ[1][0],574.6787,-1496.0232
IQ[1][1],574.2376,-1495.6064
IQ[1][2],573.8563,-1495.3359
IQ[1][3],573.52637,-1495.1954
IQ[1][4],573.2468,-1495.1603
IQ[1][5],573.0095,-1495.2043
IQ[1][6],572.8155,-1495.3046
IQ[1][7],572.6548,-1495.4259
IQ[1][8],572.5001,-1495.5527
IQ[1][9],572.3479,-1495.6748
IQ[1][10],572.20404,-1495.7578
IQ[1][11],572.05,-1495.7688
IQ[1][12],571.8767,-1495.6967
IQ[1][13],571.6772,-1495.5282
IQ[1][14],571.4414,-1495.2485
IQ[1][15],571.1742,-1494.846
IQ[1][16],570.8786,-1494.292
IQ[1][17],570.5343,-1493.5665
IQ[1][18],570.12866,-1492.6755
IQ[1][19],569.6622,-1491.6266
IQ[1][20],569.1338,-1490.4207
IQ[1][21],568.541,-1489.0647
IQ[1][22],567.88666,-1487.5693
IQ[1][23],567.1692,-1485.9557
IQ[1][24],566.40515,-1484.2446
IQ[1][25],565.6118,-1482.4341
IQ[1][26],564.7821,-1480.5321
IQ[1][27],563.9127,-1478.5638
IQ[1][28],563.0129,-1476.5487
IQ[1][29],562.07983,-1474.5028
IQ[1][30],561.1245,-1472.4468
IQ[1][31],560.1531,-1470.3876
IQ[1][0],559.1586,-1468.3414
IQ[1][1],558.15027,-1466.3284
IQ[1][2],557.1433,-1464.3503
IQ[1][3],556.1368,-1462.4072
IQ[1][4],555.13586,-1460.5057
IQ[1][5],554.14294,-1458.6431
IQ[1][6],553.15753,-1456.8196
IQ[1][7],552.1824,-1455.0303
IQ[1][8],551.21423,-1453.2539
IQ[1][9],550.2403,-1451.4844
IQ[1][10],549.262,-1449.7238
IQ[1][11],548.2878,-1447.9589
IQ[1][12],547.3129,-1446.1804
IQ[1][13],546.3389,-1444.3867
IQ[1][14],545.37494,-1442.5619
IQ[1][15],544.414,-1440.6895
IQ[1][16],543.456,-1438.7657
IQ[1][17],542.5018,-1436.7753
IQ[1][18],541.5387,-1434.7191
IQ[1][19],540.5676,-1432.6119
IQ[1][20],539.5993,-1430.4512
IQ[1][21],538.6286,-1428.2316
IQ[1][22],537.6572,-1425.9695
IQ[1][23],536.68994,-1423.6709
IQ[1][24],535.72437,-1421.3463
IQ[1][25],534.7693,-1419.0146
IQ[1][26],533.8259,-1416.6804
IQ[1][27],532.88416,-1414.359
IQ[1][28],531.947,-1412.0753
IQ[1][29],531.02954,-1409.8336
IQ[1][30],530.1341,-1407.6365
IQ[1][31],529.26227,-1405.4977
IQ[1][0],528.41797,-1403.4293
IQ[1][1],527.5999,-1401.445
IQ[1][2],526.819,-1399.5605
IQ[1][3],526.08575,-1397.7709
IQ[1][4],525.3962,-1396.0702
IQ[1][5],524.75073,-1394.4692
IQ[1][6],524.15796,-1392.9734
IQ[1][7],523.62427,-1391.5746
IQ[1][8],523.15717,-1390.2657
IQ[1][9],522.76044,-1389.0381
IQ[1][10],522.4302,-1387.8898
IQ[1][11],522.181,-1386.8262
IQ[1][12],522.03064,-1385.8346
IQ[1][13],521.97864,-1384.8987
IQ[1][14],522.01764,-1384.0157
IQ[1][15],522.137,-1383.179
IQ[1][16],522.3276,-1382.3905
IQ[1][17],522.596,-1381.6482
IQ[1][18],522.94794,-1380.9373
IQ[1][19],523.37085,-1380.254
IQ[1][20],523.86426,-1379.6101
IQ[1][21],524.4324,-1379.0066
IQ[1][22],525.0716,-1378.4384
IQ[1][23],525.7781,-1377.8958
IQ[1][24],526.52966,-1377.3677
IQ[1][25],527.30145,-1376.8655
IQ[1][26],528.0908,-1376.3976
IQ[1][27],528.89484,-1375.9491
IQ[1][28],529.69,-1375.504
IQ[1][29],530.45404,-1375.0581
IQ[1][30],531.17084,-1374.611
IQ[1][31],531.83185,-1374.1698
IQ[1][0],532.4499,-1373.7404
IQ[1][1],533.026,-1373.3076
IQ[1][2],533.53864,-1372.8726
IQ[1][3],533.9809,-1372.4429
IQ[1][4],534.35736,-1372.0066
IQ[1][5],534.65765,-1371.542
IQ[1][6],534.87164,-1371.0344
IQ[1][7],534.9846,-1370.4735
IQ[1][8],534.98413,-1369.8702
IQ[1][9],534.894,-1369.2374
IQ[1][10],534.73676,-1368.5493
IQ[1][11],534.5068,-1367.7916
IQ[1][12],534.2063,-1366.9733
IQ[1][13],533.84875,-1366.0995
IQ[1][14],533.44666,-1365.1718
IQ[1][15],533.0168,-1364.1859
IQ[1][16],532.56335,-1363.1211
IQ[1][17],532.07166,-1361.9684
IQ[1][18],531.54626,-1360.7335
IQ[1][19],531.0064,-1359.4016
IQ[1][20],530.4504,-1357.9662
IQ[1][21],529.8763,-1356.4344
IQ[1][22],529.2882,-1354.8188
IQ[1][23],528.6915,-1353.1375
IQ[1][24],528.1079,-1351.4028
IQ[1][25],527.5561,-1349.6049
IQ[1][26],527.0221,-1347.7374
IQ[1][27],526.4986,-1345.8243
IQ[1][28],525.9895,-1343.8754
IQ[1][29],525.49164,-1341.8958
IQ[1][30],525.00525,-1339.8931
IQ[1][31],524.52686,-1337.8748
IQ[1][0],524.0512,-1335.8573
IQ[1][1],523.5876,-1333.8662
IQ[1][2],523.1515,-1331.9115
IQ[1][3],522.7419,-1330.0026
IQ[1][4],522.3566,-1328.1569
IQ[1][5],521.9998,-1326.3748
IQ[1][6],521.6718,-1324.6637
IQ[1][7],521.385,-1323.0255
IQ[1][8],521.1435,-1321.4476
IQ[1][9],520.93695,-1319.93
IQ[1][10],520.7593,-1318.4841
IQ[1][11],520.6178,-1317.1125
IQ[1][12],520.51263,-1315.8134
IQ[1][13],520.45276,-1314.5927
IQ[1][14],520.4452,-1313.445
IQ[1][15],520.48517,-1312.3734
IQ[1][16],520.5808,-1311.3802
IQ[1][17],520.7334,-1310.4539
IQ[1][18],520.9335,-1309.5833
IQ[1][19],521.1731,-1308.7688
IQ[1][20],521.4508,-1308.0049
IQ[1][21],521.76056,-1307.2933
IQ[1][22],522.1086,-1306.6465
IQ[1][23],522.4948,-1306.0579
IQ[1][24],522.8994,-1305.533
IQ[1][25],523.32025,-1305.0885
IQ[1][26],523.7591,-1304.7167
IQ[1][27],524.2073,-1304.4109
IQ[1][28],524.6606,-1304.1713
IQ[1][29],525.11707,-1303.987
IQ[1][30],525.562,-1303.8457
IQ[1][31],525.9911,-1303.7411
IQ[1][0],526.4025,-1303.6506
IQ[1][1],526.7774,-1303.56
IQ[1][2],527.1111,-1303.4697
IQ[1][3],527.4042,-1303.3739
IQ[1][4],527.65344,-1303.2601
IQ[1][5],527.8562,-1303.115
IQ[1][6],528.0083,-1302.9149
IQ[1][7],528.09424,-1302.642
IQ[1][8],528.1151,-1302.2894
IQ[1][9],528.0814,-1301.8328
IQ[1][10],527.98236,-1301.2483
IQ[1][11],527.81305,-1300.5381
IQ[1][12],527.5811,-1299.7015
IQ[1][13],527.2857,-1298.7333
IQ[1][14],526.9298,-1297.6366
IQ[1][15],526.51733,-1296.4154
IQ[1][16],526.048,-1295.0856
IQ[1][17],525.5328,-1293.6716
IQ[1][18],524.9911,-1292.184
IQ[1][19],524.4284,-1290.6261
IQ[1][20],523.8493,-1289.0049
IQ[1][21],523.25775,-1287.3324
IQ[1][22],522.65765,-1285.6351
IQ[1][23],522.0648,-1283.9415
IQ[1][24],521.4912,-1282.2631
IQ[1][25],520.9367,-1280.6176
IQ[1][26],520.40967,-1279.0328
IQ[1][27],519.9293,-1277.527
IQ[1][28],519.50635,-1276.1073
IQ[1][29],519.1428,-1274.777
IQ[1][30],518.8397,-1273.5406
IQ[1][31],518.5928,-1272.4069
IQ[1][0],518.40875,-1271.377
IQ[1][1],518.2841,-1270.4333
IQ[1][2],518.20465,-1269.5662
IQ[1][3],518.1623,-1268.7738
IQ[1][4],518.1512,-1268.0503
IQ[1][5],518.1661,-1267.3984
IQ[1][6],518.21155,-1266.8148
IQ[1][7],518.2865,-1266.2773
IQ[1][8],518.3769,-1265.7716
IQ[1][9],518.4823,-1265.2974
IQ[1][10],518.60034,-1264.838
IQ[1][11],518.7121,-1264.3828
IQ[1][12],518.8046,-1263.9274
IQ[1][13],518.8665,-1263.4609
IQ[1][14],518.8927,-1262.985
IQ[1][15],518.8902,-1262.5
IQ[1][16],518.86536,-1261.9956
IQ[1][17],518.81195,-1261.4788
IQ[1][18],518.7431,-1260.9657
IQ[1][19],518.6703,-1260.4575
IQ[1][20],518.5943,-1259.9587
IQ[1][21],518.5261,-1259.4778
IQ[1][22],518.4678,-1259.008
IQ[1][23],518.4078,-1258.5549
IQ[1][24],518.34937,-1258.1346
IQ[1][25],518.29877,-1257.7467
IQ[1][26],518.2484,-1257.3915
IQ[1][27],518.2057,-1257.0814
IQ[1][28],518.18555,-1256.8151
IQ[1][29],518.19165,-1256.5963
IQ[1][30],518.2364,-1256.4385
IQ[1][31],518.3208,-1256.3412
IQ[1][0],518.4337,-1256.3126
IQ[1][1],518.5741,-1256.3698
IQ[1][2],518.7461,-1256.5059
IQ[1][3],518.9381,-1256.7164
IQ[1][4],519.1479,-1257.0044
IQ[1][5],519.3735,-1257.3624
IQ[1][6],519.6026,-1257.7909
IQ[1][7],519.8436,-1258.2982
IQ[1][8],520.1112,-1258.874
IQ[1][9],520.39954,-1259.5066
IQ[1][10],520.7104,-1260.2047
IQ[1][11],521.0529,-1260.9609
IQ[1][12],521.4185,-1261.7633
IQ[1][13],521.8021,-1262.6074
IQ[1][14],522.19855,-1263.475
IQ[1][15],522.58887,-1264.3511
IQ[1][16],522.97626,-1265.2288
IQ[1][17],523.3677,-1266.079
IQ[1][18],523.7554,-1266.8702
IQ[1][19],524.1349,-1267.5872
IQ[1][20],524.50256,-1268.2094
IQ[1][21],524.847,-1268.7236
IQ[1][22],525.1704,-1269.1255
IQ[1][23],525.47565,-1269.3953
IQ[1][24],525.74347,-1269.5166
IQ[1][25],525.9589,-1269.4893
IQ[1][26],526.1221,-1269.3086
IQ[1][27],526.2246,-1268.9581
IQ[1][28],526.25867,-1268.4386
IQ[1][29],526.22406,-1267.754
IQ[1][30],526.11633,-1266.9138
IQ[1][31],525.94556,-1265.9392
IQ[1][0],525.7311,-1264.8386
IQ[1][1],525.4702,-1263.6223
IQ[1][2],525.1647,-1262.3217
IQ[1][3],524.8215,-1260.9684
IQ[1][4],524.4416,-1259.5962
IQ[1][5],524.0403,-1258.2413
IQ[1][6],523.6355,-1256.9243
IQ[1][7],523.22797,-1255.6652
IQ[1][8],522.8266,-1254.4908
IQ[1][9],522.4483,-1253.4196
IQ[1][10],522.10425,-1252.467
IQ[1][11],521.80444,-1251.6516
IQ[1][12],521.5565,-1250.9899
IQ[1][13],521.361,-1250.4965
IQ[1][14],521.2291,-1250.1816
IQ[1][15],521.16943,-1250.0431
IQ[1][16],521.1787,-1250.0737
IQ[1][17],521.2498,-1250.2687
IQ[1][18],521.3788,-1250.617
IQ[1][19],521.5535,-1251.106
IQ[1][20],521.7778,-1251.7191
IQ[1][21],522.0537,-1252.4216
IQ[1][22],522.3643,-1253.1823
IQ[1][23],522.6969,-1253.9847
IQ[1][24],523.0484,-1254.8083
IQ[1][25],523.40955,-1255.6403
IQ[1][26],523.77856,-1256.4691
IQ[1][27],524.1445,-1257.275
IQ[1][28],524.4915,-1258.0491
IQ[1][29],524.8198,-1258.7882
IQ[1][30],525.1385,-1259.4727
IQ[1][31],525.43536,-1260.0863
IQ[1][0],525.70374,-1260.6217
IQ[1][1],525.9353,-1261.0728
