IQ[1][5],17431.48,-13723.636
IQ[1][6],17432.553,-13722.301
IQ[1][7],17433.736,-13720.841
IQ[1][8],17434.94,-13719.176
IQ[1][9],17436.139,-13717.388
IQ[1][10],17437.408,-13715.432
IQ[1][11],17438.664,-13713.229
IQ[1][12],17439.895,-13710.873
IQ[1][13],17441.19,-13708.317
IQ[1][14],17442.465,-13705.493
IQ[1][15],17443.703,-13702.49
IQ[1][16],17444.99,-13699.283
IQ[1][17],17446.248,-13695.82
IQ[1][18],17447.463,-13692.202
IQ[1][19],17448.742,-13688.408
IQ[1][20],17450.02,-13684.382
IQ[1][21],17451.266,-13680.226
IQ[1][22],17452.582,-13675.933
IQ[1][23],17453.902,-13671.457
IQ[1][24],17455.193,-13666.933
IQ[1][25],17456.54,-13662.338
IQ[1][26],17457.848,-13657.624
IQ[1][27],17459.082,-13652.8955
IQ[1][28],17460.32,-13648.131
IQ[1][29],17461.457,-13643.276
IQ[1][30],17462.455,-13638.455
IQ[1][31],17463.371,-13633.649
IQ[1][0],17464.094,-13628.824
IQ[1][1],17464.578,-13624.095
IQ[1][2],17464.896,-13619.442
IQ[1][3],17464.95,-13614.802
IQ[1][4],17464.684,-13610.282
IQ[1][5],17464.158,-13605.867
IQ[1][6],17463.275,-13601.51
IQ[1][7],17462.014,-13597.316
IQ[1][8],17460.45,-13593.258
IQ[1][9],17458.51,-13589.264
IQ[1][10],17456.176,-13585.447
IQ[1][11],17453.56,-13581.792
IQ[1][12],17450.605,-13578.255
IQ[1][13],17447.307,-13574.944
IQ[1][14],17443.795,-13571.839
IQ[1][15],17440.035,-13568.867
IQ[1][16],17436.063,-13566.136
IQ[1][17],17432.047,-13563.604
IQ[1][18],17427.979,-13561.19
IQ[1][19],17423.887,-13559.002
IQ[1][20],17419.922,-13557.011
IQ[1][21],17416.068,-13555.141
IQ[1][22],17412.363,-13553.483
IQ[1][23],17408.951,-13551.984
IQ[1][24],17405.797,-13550.575
IQ[1][25],17402.93,-13549.348
IQ[1][26],17400.49,-13548.248
IQ[1][27],17398.445,-13547.166
IQ[1][28],17396.809,-13546.164
IQ[1][29],17395.7,-13545.159
IQ[1][30],17395.057,-13544.058
IQ[1][31],17394.877,-13542.922
IQ[1][0],17395.236,-13541.697
IQ[1][1],17396.03,-13540.282
IQ[1][2],17397.17,-13538.749
IQ[1][3],17398.691,-13537.053
IQ[1][4],17400.467,-13535.113
IQ[1][5],17402.434,-13533.02
IQ[1][6],17404.658,-13530.744
IQ[1][7],17407.012,-13528.227
IQ[1][8],17409.432,-13525.585
IQ[1][9],17411.986,-13522.787
IQ[1][10],17414.541,-13519.778
IQ[1][11],17417.018,-13516.707
IQ[1][12],17419.453,-13513.598
IQ[1][13],17421.729,-13510.4375
IQ[1][14],17423.78,-13507.383
IQ[1][15],17425.674,-13504.439
IQ[1][16],17427.318,-13501.582
IQ[1][17],17428.695,-13498.947
IQ[1][18],17429.914,-13496.545
IQ[1][19],17430.945,-13494.347
IQ[1][20],17431.832,-13492.463
IQ[1][21],17432.73,-13490.865
IQ[1][22],17433.598,-13489.475
IQ[1][23],17434.441,-13488.375
IQ[1][24],17435.396,-13487.519
IQ[1][25],17436.44,-13486.812
IQ[1][26],17437.576,-13486.328
IQ[1][27],17438.96,-13486.013
IQ[1][28],17440.58,-13485.734
IQ[1][29],17442.457,-13485.544
IQ[1][30],17444.736,-13485.363
IQ[1][31],17447.375,-13485.081
IQ[1][0],17450.373,-13484.768
IQ[1][1],17453.814,-13484.371
IQ[1][2],17457.625,-13483.782
IQ[1][3],17461.773,-13483.083
IQ[1][4],17466.318,-13482.224
IQ[1][5],17471.121,-13481.138
IQ[1][6],17476.09,-13479.942
IQ[1][7],17481.271,-13478.641
IQ[1][8],17486.535,-13477.192
IQ[1][9],17491.809,-13475.72
IQ[1][10],17497.121,-13474.226
IQ[1][11],17502.336,-13472.679
IQ[1][12],17507.371,-13471.219
IQ[1][13],17512.25,-13469.846
IQ[1][14],17516.85,-13468.514
IQ[1][15],17521.107,-13467.333
IQ[1][16],17525.082,-13466.282
IQ[1][17],17528.69,-13465.301
IQ[1][18],17531.912,-13464.485
IQ[1][19],17534.84,-13463.819
IQ[1][20],17537.389,-13463.23
IQ[1][21],17539.56,-13462.812
IQ[1][22],17541.488,-13462.521
IQ[1][23],17543.139,-13462.265
IQ[1][24],17544.535,-13462.105
IQ[1][25],17545.828,-13461.982
IQ[1][26],17546.982,-13461.804
IQ[1][27],17548.023,-13461.643
IQ[1][28],17549.096,-13461.433
IQ[1][29],17550.17,-13461.082
IQ[1][30],17551.277,-13460.687
IQ[1][31],17552.533,-13460.234
IQ[1][0],17553.896,-13459.683
IQ[1][1],17555.367,-13459.149
IQ[1][2],17557.045,-13458.615
IQ[1][3],17558.848,-13458.043
IQ[1][4],17560.768,-13457.551
IQ[1][5],17562.906,-13457.134
IQ[1][6],17565.186,-13456.741
IQ[1][7],17567.582,-13456.488
IQ[1][8],17570.18,-13456.369
IQ[1][9],17572.88,-13456.351
IQ[1][10],17575.64,-13456.566
IQ[1][11],17578.545,-13457.017
IQ[1][12],17581.506,-13457.656
IQ[1][13],17584.494,-13458.614
IQ[1][14],17587.598,-13459.882
IQ[1][15],17590.727,-13461.381
IQ[1][16],17593.857,-13463.1875
IQ[1][17],17597.074,-13465.245
IQ[1][18],17600.3,-13467.454
IQ[1][19],17603.523,-13469.89
IQ[1][20],17606.85,-13472.478
IQ[1][21],17610.2,-13475.116
IQ[1][22],17613.557,-13477.866
IQ[1][23],17617.02,-13480.673
IQ[1][24],17620.504,-13483.45
IQ[1][25],17623.979,-13486.256
IQ[1][26],17627.537,-13489.016
IQ[1][27],17631.09,-13491.61
IQ[1][28],17634.604,-13494.08
IQ[1][29],17638.16,-13496.355
IQ[1][30],17641.666,-13498.326
IQ[1][31],17645.072,-13500.039
IQ[1][0],17648.455,-13501.447
IQ[1][1],17651.723,-13502.469
IQ[1][2],17654.834,-13503.192
IQ[1][3],17657.865,-13503.595
IQ[1][4],17660.703,-13503.612
IQ[1][5],17663.295,-13503.357
IQ[1][6],17665.71,-13502.807
IQ[1][7],17667.844,-13501.896
IQ[1][8],17669.65,-13500.729
IQ[1][9],17671.215,-13499.278
IQ[1][10],17672.475,-13497.51
IQ[1][11],17673.404,-13495.551
IQ[1][12],17674.13,-13493.41
IQ[1][13],17674.6,-13491.066
IQ[1][14],17674.795,-13488.641
IQ[1][15],17674.834,-13486.145
IQ[1][16],17674.664,-13483.553
IQ[1][17],17674.293,-13480.988
IQ[1][18],17673.85,-13478.44
IQ[1][19],17673.28,-13475.858
IQ[1][20],17672.605,-13473.344
IQ[1][21],17671.965,-13470.866
IQ[1][22],17671.324,-13468.355
IQ[1][23],17670.697,-13465.922
IQ[1][24],17670.219,-13463.544
IQ[1][25],17669.84,-13461.16
IQ[1][26],17669.557,-13458.87
IQ[1][27],17669.459,-13456.629
IQ[1][28],17669.463,-13454.343
IQ[1][29],17669.518,-13452.092
IQ[1][30],17669.695,-13449.827
IQ[1][31],17669.906,-13447.475
IQ[1][0],17670.115,-13445.113
IQ[1][1],17670.402,-13442.695
IQ[1][2],17670.676,-13440.149
IQ[1][3],17670.879,-13437.568
IQ[1][4],17671.08,-13434.922
IQ[1][5],17671.17,-13432.153
IQ[1][6],17671.094,-13429.376
IQ[1][7],17670.922,-13426.57
IQ[1][8],17670.553,-13423.676
IQ[1][9],17669.941,-13420.787
IQ[1][10],17669.182,-13417.877
IQ[1][11],17668.186,-13414.882
IQ[1][12],17666.945,-13411.925
IQ[1][13],17665.584,-13409.009
IQ[1][14],17664.059,-13406.09
IQ[1][15],17662.383,-13403.274
IQ[1][16],17660.686,-13400.542
IQ[1][17],17658.916,-13397.845
IQ[1][18],17657.076,-13395.285
IQ[1][19],17655.283,-13392.833
IQ[1][20],17653.498,-13390.415
IQ[1][21],17651.732,-13388.118
IQ[1][22],17650.107,-13385.892
IQ[1][23],17648.576,-13383.646
IQ[1][24],17647.123,-13381.453
IQ[1][25],17645.861,-13379.2705
IQ[1][26],17644.729,-13377.026
IQ[1][27],17643.701,-13374.815
IQ[1][28],17642.877,-13372.592
IQ[1][29],17642.168,-13370.259
IQ[1][30],17641.518,-13367.865
IQ[1][31],17640.994,-13365.351
IQ[1][0],17640.473,-13362.629
IQ[1][1],17639.896,-13359.776
IQ[1][2],17639.324,-13356.744
IQ[1][3],17638.656,-13353.45
IQ[1][4],17637.832,-13349.991
IQ[1][5],17636.908,-13346.347
IQ[1][6],17635.781,-13342.462
IQ[1][7],17634.408,-13338.459
IQ[1][8],17632.871,-13334.337
IQ[1][9],17631.102,-13330.055
IQ[1][10],17629.07,-13325.725
IQ[1][11],17626.86,-13321.318
IQ[1][12],17624.406,-13316.772
IQ[1][13],17621.691,-13312.203
IQ[1][14],17618.818,-13307.617
IQ[1][15],17615.742,-13302.99
IQ[1][16],17612.467,-13298.457
IQ[1][17],17609.133,-13294.023
IQ[1][18],17605.717,-13289.65
IQ[1][19],17602.229,-13285.454
IQ[1][20],17598.795,-13281.43
IQ[1][21],17595.38,-13277.524
IQ[1][22],17592.016,-13273.84
IQ[1][23],17588.832,-13270.351
IQ[1][24],17585.781,-13266.971
IQ[1][25],17582.865,-13263.794
IQ[1][26],17580.178,-13260.78
IQ[1][27],17577.652,-13257.873
IQ[1][28],17575.287,-13255.182
IQ[1][29],17573.19,-13252.69
IQ[1][30],17571.297,-13250.334
IQ[1][31],17569.613,-13248.204
IQ[1][0],17568.238,-13246.256
IQ[1][1],17567.105,-13244.42
IQ[1][2],17566.174,-13242.772
IQ[1][3],17565.533,-13241.283
IQ[1][4],17565.102,-13239.882
IQ[1][5],17564.861,-13238.663
IQ[1][6],17564.898,-13237.597
IQ[1][7],17565.121,-13236.615
IQ[1][8],17565.484,-13235.812
IQ[1][9],17566.07,-13235.164
IQ[1][10],17566.813,-13234.607
IQ[1][11],17567.703,-13234.24
IQ[1][12],17568.85,-13234.0205
IQ[1][13],17570.19,-13233.867
IQ[1][14],17571.697,-13233.863
IQ[1][15],17573.463,-13233.973
IQ[1][16],17575.398,-13234.115
IQ[1][17],17577.477,-13234.377
IQ[1][18],17579.766,-13234.71
IQ[1][19],17582.184,-13235.038
IQ[1][20],17584.697,-13235.444
IQ[1][21],17587.393,-13235.885
IQ[1][22],17590.18,-13236.274
IQ[1][23],17593.023,-13236.69
IQ[1][24],17596.016,-13237.097
IQ[1][25],17599.084,-13237.414
IQ[1][26],17602.2,-13237.733
IQ[1][27],17605.424,-13238.016
IQ[1][28],17608.645,-13238.185
IQ[1][29],17611.8,-13238.332
IQ[1][30],17614.953,-13238.433
IQ[1][31],17617.99,-13238.422
IQ[1][0],17620.863,-13238.392
IQ[1][1],17623.637,-13238.33
IQ[1][2],17626.219,-13238.182
IQ[1][3],17628.582,-13238.071
IQ[1][4],17630.814,-13237.986
IQ[1][5],17632.84,-13237.891
IQ[1][6],17634.621,-13237.902
IQ[1][7],17636.248,-13238.02
IQ[1][8],17637.646,-13238.2
IQ[1][9],17638.777,-13238.5625
IQ[1][10],17639.734,-13239.098
IQ[1][11],17640.457,-13239.752
IQ[1][12],17640.945,-13240.64
IQ[1][13],17641.322,-13241.737
IQ[1][14],17641.543,-13242.999
IQ[1][15],17641.613,-13244.522
IQ[1][16],17641.668,-13246.274
IQ[1][17],17641.678,-13248.194
IQ[1][18],17641.656,-13250.367
IQ[1][19],17641.75,-13252.749
IQ[1][20],17641.904,-13255.236
IQ[1][21],17642.143,-13257.892
IQ[1][22],17642.564,-13260.636
IQ[1][23],17643.133,-13263.363
IQ[1][24],17643.84,-13266.129
IQ[1][25],17644.797,-13268.869
IQ[1][26],17645.95,-13271.479
IQ[1][27],17647.28,-13274.022
IQ[1][28],17648.877,-13276.449
IQ[1][29],17650.668,-13278.664
IQ[1][30],17652.625,-13280.745
IQ[1][31],17654.84,-13282.644
IQ[1][0],17657.227,-13284.284
IQ[1][1],17659.756,-13285.759
IQ[1][2],17662.5,-13287.017
IQ[1][3],17665.355,-13287.983
IQ[1][4],17668.266,-13288.763
IQ[1][5],17671.299,-13289.354
IQ[1][6],17674.348,-13289.724
IQ[1][7],17677.395,-13290.006
IQ[1][8],17680.51,-13290.203
IQ[1][9],17683.621,-13290.276
IQ[1][10],17686.701,-13290.349
IQ[1][11],17689.846,-13290.425
IQ[1][12],17692.979,-13290.456
IQ[1][13],17696.078,-13290.562
IQ[1][14],17699.217,-13290.732
IQ[1][15],17702.303,-13290.915
IQ[1][16],17705.299,-13291.215
IQ[1][17],17708.285,-13291.606
IQ[1][18],17711.178,-13292.033
IQ[1][19],17713.953,-13292.618
IQ[1][20],17716.701,-13293.348
IQ[1][21],17719.367,-13294.151
IQ[1][22],17721.926,-13295.112
IQ[1][23],17724.46,-13296.185
IQ[1][24],17726.883,-13297.301
IQ[1][25],17729.15,-13298.554
IQ[1][26],17731.344,-13299.915
IQ[1][27],17733.367,-13301.309
IQ[1][28],17735.176,-13302.822
IQ[1][29],17736.852,-13304.414
IQ[1][30],17738.32,-13306.002
IQ[1][31],17739.582,-13307.661
IQ[1][0],17740.742,-13309.355
IQ[1][1],17741.752,-13311.002
IQ[1][2],17742.602,-13312.694
IQ[1][3],17743.389,-13314.398
IQ[1][4],17744.04,-13316.023
IQ[1][5],17744.53,-13317.6455
IQ[1][6],17744.943,-13319.23
IQ[1][7],17745.207,-13320.707
IQ[1][8],17745.314,-13322.163
IQ[1][9],17745.39,-13323.537
IQ[1][10],17745.361,-13324.7295
IQ[1][11],17745.21,-13325.803
IQ[1][12],17745.049,-13326.696
IQ[1][13],17744.822,-13327.335
IQ[1][14],17744.51,-13327.804
IQ[1][15],17744.215,-13328.079
IQ[1][16],17743.86,-13328.106
IQ[1][17],17743.406,-13327.988
IQ[1][18],17742.936,-13327.709
IQ[1][19],17742.363,-13327.201
IQ[1][20],17741.67,-13326.553
IQ[1][21],17740.953,-13325.738
IQ[1][22],17740.14,-13324.702
IQ[1][23],17739.223,-13323.545
IQ[1][24],17738.31,-13322.236
IQ[1][25],17737.316,-13320.723
IQ[1][26],17736.219,-13319.124
IQ[1][27],17735.121,-13317.444
IQ[1][28],17733.957,-13315.67
IQ[1][29],17732.709,-13313.938
IQ[1][30],17731.475,-13312.236
IQ[1][31],17730.174,-13310.508
IQ[1][0],17728.77,-13308.85
IQ[1][1],17727.348,-13307.221
IQ[1][2],17725.83,-13305.543
IQ[1][3],17724.193,-13303.905
IQ[1][4],17722.55,-13302.27
IQ[1][5],17720.828,-13300.568
IQ[1][6],17719.008,-13298.896
IQ[1][7],17717.188,-13297.209
IQ[1][8],17715.293,-13295.431
IQ[1][9],17713.297,-13293.66
IQ[1][10],17711.285,-13291.855
IQ[1][11],17709.19,-13289.935
IQ[1][12],17706.975,-13287.973
IQ[1][13],17704.732,-13285.902
IQ[1][14],17702.389,-13283.623
IQ[1][15],17699.926,-13281.219
IQ[1][16],17697.45,-13278.661
IQ[1][17],17694.918,-13275.883
IQ[1][18],17692.34,-13272.994
IQ[1][19],17689.836,-13269.976
IQ[1][20],17687.354,-13266.772
IQ[1][21],17684.879,-13263.501
IQ[1][22],17682.512,-13260.146
IQ[1][23],17680.178,-13256.666
IQ[1][24],17677.863,-13253.182
IQ[1][25],17675.67,-13249.685
IQ[1][26],17673.533,-13246.117
IQ[1][27],17671.447,-13242.59
IQ[1][28],17669.512,-13239.092
IQ[1][29],17667.668,-13235.565
IQ[1][30],17665.916,-13232.121
IQ[1][31],17664.355,-13228.746
IQ[1][0],17662.928,-13225.372
IQ[1][1],17661.607,-13222.086
IQ[1][2],17660.475,-13218.849
IQ[1][3],17659.443,-13215.578
IQ[1][4],17658.482,-13212.366
IQ[1][5],17657.674,-13209.168
IQ[1][6],17656.947,-13205.9
IQ[1][7],17656.285,-13202.637
IQ[1][8],17655.79,-13199.325
IQ[1][9],17655.39,-13195.886
IQ[1][10],17655.078,-13192.398
IQ[1][11],17654.95,-13188.844
IQ[1][12],17654.945,-13185.154
IQ[1][13],17655.037,-13181.43
IQ[1][14],17655.297,-13177.65
IQ[1][15],17655.635,-13173.772
IQ[1][16],17655.994,-13169.914
IQ[1][17],17656.451,-13166.078
IQ[1][18],17656.916,-13162.243
IQ[1][19],17657.354,-13158.55
IQ[1][20],17657.848,-13155.019
IQ[1][21],17658.3,-13151.623
IQ[1][22],17658.668,-13148.501
IQ[1][23],17659.016,-13145.674
IQ[1][24],17659.234,-13143.128
IQ[1][25],17659.277,-13141.009
IQ[1][26],17659.197,-13139.315
IQ[1][27],17658.885,-13138.01
IQ[1][28],17658.273,-13137.193
IQ[1][29],17657.43,-13136.842
IQ[1][30],17656.258,-13136.899
IQ[1][31],17654.758,-13137.472
IQ[1][0],17653.04,-13138.515
IQ[1][1],17651.05,-13139.946
IQ[1][2],17648.793,-13141.845
IQ[1][3],17646.395,-13144.14
IQ[1][4],17643.795,-13146.712
IQ[1][5],17641.006,-13149.604
IQ[1][6],17638.158,-13152.73
IQ[1][7],17635.236,-13155.975
IQ[1][8],17632.264,-13159.367
IQ[1][9],17629.387,-13162.814
IQ[1][10],17626.588,-13166.195
IQ[1][11],17623.918,-13169.566
IQ[1][12],17621.543,-13172.86
IQ[1][13],17619.447,-13175.998
IQ[1][14],17617.666,-13179.061
IQ[1][15],17616.332,-13182.006
IQ[1][16],17615.393,-13184.744
IQ[1][17],17614.84,-13187.367
IQ[1][18],17614.768,-13189.842
IQ[1][19],17615.092,-13192.097
IQ[1][20],17615.771,-13194.254
IQ[1][21],17616.88,-13196.325
IQ[1][22],17618.334,-13198.282
IQ[1][23],17620.078,-13200.2705
IQ[1][24],17622.174,-13202.304
IQ[1][25],17624.508,-13204.366
IQ[1][26],17627.006,-13206.595
IQ[1][27],17629.709,-13208.99
IQ[1][28],17632.477,-13211.513
IQ[1][29],17635.217,-13214.282
IQ[1][30],17637.975,-13217.268
IQ[1][31],17640.629,-13220.393
IQ[1][0],17643.098,-13223.753
IQ[1][1],17645.45,-13227.313
IQ[1][2],17647.582,-13230.998
IQ[1][3],17649.46,-13234.89
IQ[1][4],17651.193,-13238.955
IQ[1][5],17652.725,-13243.096
IQ[1][6],17654.045,-13247.373
IQ[1][7],17655.242,-13251.715
IQ[1][8],17656.25,-13256.01
IQ[1][9],17657.066,-13260.309
IQ[1][10],17657.799,-13264.54
IQ[1][11],17658.416,-13268.606
IQ[1][12],17658.934,-13272.591
IQ[1][13],17659.492,-13276.441
IQ[1][14],17660.045,-13280.07
IQ[1][15],17660.607,-13283.578
IQ[1][16],17661.295,-13286.941
IQ[1][17],17662.063,-13290.097
IQ[1][18],17662.912,-13293.146
IQ[1][19],17663.947,-13296.077
IQ[1][20],17665.104,-13298.822
IQ[1][21],17666.354,-13301.474
IQ[1][22],17667.775,-13304.008
IQ[1][23],17669.297,-13306.368
IQ[1][24],17670.916,-13308.665
IQ[1][25],17672.732,-13310.882
IQ[1][26],17674.684,-13312.974
IQ[1][27],17676.746,-13315.051
IQ[1][28],17678.986,-13317.081
IQ[1][29],17681.299,-13318.999
IQ[1][30],17683.648,-13320.903
IQ[1][31],17686.117,-13322.769
IQ[1][0],17688.627,-13324.517
IQ[1][1],17691.15,-13326.241
IQ[1][2],17693.777,-13327.922
IQ[1][3],17696.434,-13329.489
IQ[1][4],17699.086,-13331.038
IQ[1][5],17701.824,-13332.5625
IQ[1][6],17704.572,-13334.023
IQ[1][7],17707.31,-13335.531
IQ[1][8],17710.113,-13337.074
IQ[1][9],17712.88,-13338.594
IQ[1][10],17715.578,-13340.196
IQ[1][11],17718.277,-13341.86
IQ[1][12],17720.896,-13343.525
IQ[1][13],17723.424,-13345.3
IQ[1][14],17725.979,-13347.158
IQ[1][15],17728.492,-13349.043
IQ[1][16],17730.95,-13351.057
IQ[1][17],17733.441,-13353.176
IQ[1][18],17735.883,-13355.326
IQ[1][19],17738.238,-13357.59
IQ[1][20],17740.592,-13359.917
IQ[1][21],17742.857,-13362.219
IQ[1][22],17745.004,-13364.55
IQ[1][23],17747.098,-13366.836
IQ[1][24],17749.057,-13368.992
IQ[1][25],17750.854,-13371.09
IQ[1][26],17752.576,-13373.073
IQ[1][27],17754.137,-13374.864
IQ[1][28],17755.512,-13376.543
IQ[1][29],17756.777,-13378.069
IQ[1][30],17757.826,-13379.374
IQ[1][31],17758.596,-13380.553
IQ[1][0],17759.15,-13381.558
IQ[1][1],17759.387,-13382.309
IQ[1][2],17759.254,-13382.9
IQ[1][3],17758.844,-13383.31
IQ[1][4],17758.094,-13383.479
IQ[1][5],17756.984,-13383.522
IQ[1][6],17755.621,-13383.433
IQ[1][7],17753.947,-13383.165
IQ[1][8],17751.982,-13382.842
IQ[1][9],17749.84,-13382.432
IQ[1][10],17747.475,-13381.874
IQ[1][11],17744.887,-13381.276
IQ[1][12],17742.197,-13380.608
IQ[1][13],17739.355,-13379.8
IQ[1][14],17736.365,-13378.936
IQ[1][15],17733.37,-13377.975
IQ[1][16],17730.336,-13376.84
IQ[1][17],17727.281,-13375.64
IQ[1][18],17724.354,-13374.345
IQ[1][19],17721.518,-13372.879
IQ[1][20],17718.777,-13371.338
IQ[1][21],17716.225,-13369.688
IQ[1][22],17713.797,-13367.869
IQ[1][23],17711.49,-13365.967
IQ[1][24],17709.38,-13363.958
IQ[1][25],17707.379,-13361.781
IQ[1][26],17705.447,-13359.555
IQ[1][27],17703.67,-13357.273
IQ[1][28],17701.969,-13354.886
IQ[1][29],17700.322,-13352.504
IQ[1][30],17698.818,-13350.128
IQ[1][31],17697.385,-13347.725
IQ[1][0],17695.979,-13345.421
IQ[1][1],17694.674,-13343.213
IQ[1][2],17693.377,-13341.044
IQ[1][3],17692.04,-13339.038
IQ[1][4],17690.719,-13337.193
IQ[1][5],17689.33,-13335.454
IQ[1][6],17687.846,-13333.919
IQ[1][7],17686.352,-13332.557
IQ[1][8],17684.758,-13331.308
IQ[1][9],17683.04,-13330.264
IQ[1][10],17681.295,-13329.388
IQ[1][11],17679.45,-13328.59
IQ[1][12],17677.477,-13327.94
IQ[1][13],17675.438,-13327.389
IQ[1][14],17673.238,-13326.846
IQ[1][15],17670.842,-13326.377
IQ[1][16],17668.322,-13325.918
IQ[1][17],17665.607,-13325.368
IQ[1][18],17662.67,-13324.795
IQ[1][19],17659.615,-13324.145
IQ[1][20],17656.389,-13323.326
IQ[1][21],17652.98,-13322.414
IQ[1][22],17649.502,-13321.37
IQ[1][23],17645.885,-13320.117
IQ[1][24],17642.115,-13318.74
IQ[1][25],17638.307,-13317.202
IQ[1][26],17634.395,-13315.424
IQ[1][27],17630.385,-13313.504
IQ[1][28],17626.4,-13311.427
IQ[1][29],17622.404,-13309.1455
IQ[1][30],17618.428,-13306.779
IQ[1][31],17614.613,-13304.319
IQ[1][0],17610.926,-13301.722
IQ[1][1],17607.379,-13299.116
IQ[1][2],17604.082,-13296.503
IQ[1][3],17600.986,-13293.844
IQ[1][4],17598.074,-13291.258
IQ[1][5],17595.432,-13288.732
IQ[1][6],17592.99,-13286.222
IQ[1][7],17590.719,-13283.836
IQ[1][8],17588.725,-13281.571
IQ[1][9],17586.941,-13279.39
IQ[1][10],17585.336,-13277.421
IQ[1][11],17583.984,-13275.669
IQ[1][12],17582.795,-13274.085
IQ[1][13],17581.71,-13272.771
IQ[1][14],17580.781,-13271.695
IQ[1][15],17579.879,-13270.782
IQ[1][16],17578.941,-13270.124
IQ[1][17],17578.033,-13269.693
IQ[1][18],17577.057,-13269.408
IQ[1][19],17575.986,-13269.359
IQ[1][20],17574.895,-13269.504
IQ[1][21],17573.715,-13269.764
IQ[1][22],17572.434,-13270.22
IQ[1][23],17571.145,-13270.827
IQ[1][24],17569.773,-13271.504
IQ[1][25],17568.305,-13272.326
IQ[1][26],17566.813,-13273.235
IQ[1][27],17565.24,-13274.134
IQ[1][28],17563.592,-13275.08
IQ[1][29],17561.984,-13276.017
IQ[1][30],17560.379,-13276.871
IQ[1][31],17558.805,-13277.737
IQ[1][0],17557.396,-13278.584
IQ[1][1],17556.113,-13279.346
IQ[1][2],17554.963,-13280.107
IQ[1][3],17554.047,-13280.837
IQ[1][4],17553.31,-13281.464
IQ[1][5],17552.752,-13282.073
IQ[1][6],17552.453,-13282.624
IQ[1][7],17552.344,-13283.0625
IQ[1][8],17552.4,-13283.485
IQ[1][9],17552.723,-13283.877
IQ[1][10],17553.25,-13284.169
IQ[1][11],17553.977,-13284.461
IQ[1][12],17554.988,-13284.734
IQ[1][13],17556.193,-13284.941
IQ[1][14],17557.549,-13285.193
IQ[1][15],17559.12,-13285.468
IQ[1][16],17560.783,-13285.682
IQ[1][17],17562.494,-13285.926
IQ[1][18],17564.328,-13286.156
IQ[1][19],17566.184,-13286.314
IQ[1][20],17568.023,-13286.487
IQ[1][21],17569.918,-13286.649
IQ[1][22],17571.78,-13286.769
IQ[1][23],17573.592,-13286.971
IQ[1][24],17575.455,-13287.24
IQ[1][25],17577.299,-13287.517
IQ[1][26],17579.09,-13287.888
IQ[1][27],17580.912,-13288.334
IQ[1][28],17582.678,-13288.801
IQ[1][29],17584.371,-13289.388
IQ[1][30],17586.1,-13290.061
IQ[1][31],17587.809,-13290.739
IQ[1][0],17589.5,-13291.511
IQ[1][1],17591.287,-13292.37
IQ[1][2],17593.117,-13293.262
IQ[1][3],17594.973,-13294.292
IQ[1][4],17596.957,-13295.4375
IQ[1][5],17598.996,-13296.6455
IQ[1][6],17601.066,-13298.012
IQ[1][7],17603.262,-13299.4795
IQ[1][8],17605.484,-13300.948
IQ[1][9],17607.688,-13302.493
IQ[1][10],17609.936,-13304.081
IQ[1][11],17612.143,-13305.652
IQ[1][12],17614.273,-13307.307
IQ[1][13],17616.404,-13309.014
IQ[1][14],17618.434,-13310.715
IQ[1][15],17620.307,-13312.518
IQ[1][16],17622.09,-13314.415
IQ[1][17],17623.684,-13316.36
IQ[1][18],17625.047,-13318.437
IQ[1][19],17626.256,-13320.609
IQ[1][20],17627.236,-13322.817
IQ[1][21],17627.977,-13325.158
IQ[1][22],17628.588,-13327.593
IQ[1][23],17629.018,-13330.044
IQ[1][24],17629.266,-13332.615
IQ[1][25],17629.453,-13335.283
IQ[1][26],17629.545,-13337.984
IQ[1][27],17629.568,-13340.803
IQ[1][28],17629.654,-13343.6875
IQ[1][29],17629.77,-13346.55
IQ[1][30],17629.938,-13349.462
IQ[1][31],17630.299,-13352.365
IQ[1][0],17630.822,-13355.149
IQ[1][1],17631.523,-13357.868
IQ[1][2],17632.521,-13360.459
IQ[1][3],17633.77,-13362.841
IQ[1][4],17635.271,-13365.097
IQ[1][5],17637.12,-13367.172
IQ[1][6],17639.242,-13368.9795
IQ[1][7],17641.6,-13370.608
IQ[1][8],17644.268,-13372.019
IQ[1][9],17647.14,-13373.1455
IQ[1][10],17650.168,-13374.086
IQ[1][11],17653.406,-13374.815
IQ[1][12],17656.738,-13375.277
IQ[1][13],17660.094,-13375.583
IQ[1][14],17663.508,-13375.716
IQ[1][15],17666.86,-13375.629
IQ[1][16],17670.08,-13375.442
IQ[1][17],17673.215,-13375.166
IQ[1][18],17676.164,-13374.773
IQ[1][19],17678.877,-13374.391
IQ[1][20],17681.422,-13374.008
IQ[1][21],17683.688,-13373.571
IQ[1][22],17685.623,-13373.188
IQ[1][23],17687.293,-13372.84
IQ[1][24],17688.617,-13372.47
IQ[1][25],17689.572,-13372.188
IQ[1][26],17690.27,-13371.964
IQ[1][27],17690.656,-13371.727
IQ[1][28],17690.725,-13371.565
IQ[1][29],17690.57,-13371.449
IQ[1][30],17690.154,-13371.31
IQ[1][31],17689.486,-13371.248
IQ[1][0],17688.691,-13371.237
IQ[1][1],17687.703,-13371.211
IQ[1][2],17686.52,-13371.262
IQ[1][3],17685.25,-13371.343
